date,OT
19447,0.1913417161825449
19448,0.22114434510950062
19449,0.24999999999999994
19450,0.2777851165098011
19451,0.3043807145043602
19452,0.3296729075500344
19453,0.3535533905932738
19454,0.37591990373948875
19455,0.39667667014561764
19456,0.41573480615127256
19457,0.43301270189221924
19458,0.4484363707663441
19459,0.4619397662556433
19460,0.4734650647475529
19461,0.4829629131445342
19462,0.49039264020161527
19463,0.49572243068690514
19464,0.49892946161930174
19465,0.5
19466,0.4672984353849285
19467,0.4347369038899742
19468,0.40245483899193585
19469,0.37059047744873963
19470,0.3392802673484192
19471,0.3086582838174551
19472,0.27885565489049935
19473,0.25000000000000006
19474,0.2222148834901989
19475,0.19561928549563978
19476,0.17032709244996558
19477,0.1464466094067262
19478,0.12408009626051125
19479,0.10332332985438236
19480,0.08426519384872744
19481,0.06698729810778076
19482,0.05156362923365593
19483,0.038060233744356686
19484,0.0265349352524471
19485,0.01703708685546579
19486,0.00960735979838473
19487,0.0042775693130948644
19488,0.0010705383806982605
19489,0.0
19490,0.03270156461507153
19491,0.06526309611002579
19492,0.09754516100806414
19493,0.1294095225512604
19494,0.1607197326515808
19495,0.1913417161825449
19496,0.22114434510950062
19497,0.24999999999999994
19498,0.2777851165098011
19499,0.3043807145043602
19500,0.3296729075500344
19501,0.3535533905932738
19502,0.37591990373948875
19503,0.39667667014561764
19504,0.41573480615127256
19505,0.43301270189221924
19506,0.4484363707663441
19507,0.4619397662556433
19508,0.4734650647475529
19509,0.4829629131445342
19510,0.49039264020161527
19511,0.49572243068690514
19512,0.49892946161930174
19513,0.5
19514,0.4672984353849285
19515,0.4347369038899742
19516,0.40245483899193585
19517,0.37059047744873963
19518,0.3392802673484192
19519,0.3086582838174551
19520,0.27885565489049935
19521,0.25000000000000006
19522,0.2222148834901989
19523,0.19561928549563978
19524,0.17032709244996558
19525,0.1464466094067262
19526,0.12408009626051125
19527,0.10332332985438236
19528,0.08426519384872744
19529,0.06698729810778076
19530,0.05156362923365593
19531,0.038060233744356686
19532,0.0265349352524471
19533,0.01703708685546579
19534,0.00960735979838473
19535,0.0042775693130948644
19536,0.0010705383806982605
19537,0.0
19538,0.03270156461507153
19539,0.06526309611002579
19540,0.09754516100806414
19541,0.1294095225512604
19542,0.1607197326515808
19543,0.1913417161825449
19544,0.22114434510950062
19545,0.24999999999999994
19546,0.2777851165098011
19547,0.3043807145043602
19548,0.3296729075500344
19549,0.3535533905932738
19550,0.37591990373948875
19551,0.39667667014561764
19552,0.41573480615127256
19553,0.43301270189221924
19554,0.4484363707663441
19555,0.4619397662556433
19556,0.4734650647475529
19557,0.4829629131445342
19558,0.49039264020161527
19559,0.49572243068690514
19560,0.49892946161930174
19561,0.5
19562,0.4672984353849285
19563,0.4347369038899742
19564,0.40245483899193585
19565,0.37059047744873963
19566,0.3392802673484192
19567,0.3086582838174551
19568,0.27885565489049935
19569,0.25000000000000006
19570,0.2222148834901989
19571,0.19561928549563978
19572,0.17032709244996558
19573,0.1464466094067262
19574,0.12408009626051125
19575,0.10332332985438236
19576,0.08426519384872744
19577,0.06698729810778076
19578,0.05156362923365593
19579,0.038060233744356686
19580,0.0265349352524471
19581,0.01703708685546579
19582,0.00960735979838473
19583,0.0042775693130948644
19584,0.0010705383806982605
19585,0.0
19586,0.03270156461507153
19587,0.06526309611002579
19588,0.09754516100806414
19589,0.1294095225512604
19590,0.1607197326515808
19591,0.1913417161825449
19592,0.22114434510950062
19593,0.24999999999999994
19594,0.2777851165098011
19595,0.3043807145043602
19596,0.3296729075500344
19597,0.3535533905932738
19598,0.37591990373948875
19599,0.39667667014561764
19600,0.41573480615127256
19601,0.43301270189221924
19602,0.4484363707663441
19603,0.4619397662556433
19604,0.4734650647475529
19605,0.4829629131445342
19606,0.49039264020161527
19607,0.49572243068690514
19608,0.49892946161930174
19609,0.5
19610,0.4672984353849285
19611,0.4347369038899742
19612,0.40245483899193585
19613,0.37059047744873963
19614,0.3392802673484192
19615,0.3086582838174551
19616,0.27885565489049935
19617,0.25000000000000006
19618,0.2222148834901989
19619,0.19561928549563978
19620,0.17032709244996558
19621,0.1464466094067262
19622,0.12408009626051125
19623,0.10332332985438236
19624,0.08426519384872744
19625,0.06698729810778076
19626,0.05156362923365593
19627,0.038060233744356686
19628,0.0265349352524471
19629,0.01703708685546579
19630,0.00960735979838473
19631,0.0042775693130948644
19632,0.0010705383806982605
19633,0.0
19634,0.03270156461507153
19635,0.06526309611002579
19636,0.09754516100806414
19637,0.1294095225512604
19638,0.1607197326515808
19639,0.1913417161825449
19640,0.22114434510950062
19641,0.24999999999999994
19642,0.2777851165098011
19643,0.3043807145043602
19644,0.3296729075500344
19645,0.3535533905932738
19646,0.37591990373948875
19647,0.39667667014561764
19648,0.41573480615127256
19649,0.43301270189221924
19650,0.4484363707663441
19651,0.4619397662556433
19652,0.4734650647475529
19653,0.4829629131445342
19654,0.49039264020161527
19655,0.49572243068690514
19656,0.49892946161930174
19657,0.5
19658,0.4672984353849285
19659,0.4347369038899742
19660,0.40245483899193585
19661,0.37059047744873963
19662,0.3392802673484192
19663,0.3086582838174551
19664,0.27885565489049935
19665,0.25000000000000006
19666,0.2222148834901989
19667,0.19561928549563978
19668,0.17032709244996558
19669,0.1464466094067262
19670,0.12408009626051125
19671,0.10332332985438236
19672,0.08426519384872744
19673,0.06698729810778076
19674,0.05156362923365593
19675,0.038060233744356686
19676,0.0265349352524471
19677,0.01703708685546579
19678,0.00960735979838473
19679,0.0042775693130948644
19680,0.0010705383806982605
19681,0.0
19682,0.03270156461507153
19683,0.06526309611002579
19684,0.09754516100806414
19685,0.1294095225512604
19686,0.1607197326515808
19687,0.1913417161825449
19688,0.22114434510950062
19689,0.24999999999999994
19690,0.2777851165098011
19691,0.3043807145043602
19692,0.3296729075500344
19693,0.3535533905932738
19694,0.37591990373948875
19695,0.39667667014561764
19696,0.41573480615127256
19697,0.43301270189221924
19698,0.4484363707663441
19699,0.4619397662556433
19700,0.4734650647475529
19701,0.4829629131445342
19702,0.49039264020161527
19703,0.49572243068690514
19704,0.49892946161930174
19705,0.5
19706,0.5327015646150716
19707,0.5652630961100258
19708,0.5975451610080641
19709,0.6294095225512604
19710,0.6607197326515808
19711,0.6913417161825449
19712,0.7211443451095007
19713,0.75
19714,0.7777851165098011
19715,0.8043807145043602
19716,0.8296729075500344
19717,0.8535533905932737
19718,0.8759199037394887
19719,0.8966766701456177
19720,0.9157348061512726
19721,0.9330127018922192
19722,0.9484363707663441
19723,0.9619397662556433
19724,0.9734650647475529
19725,0.9829629131445342
19726,0.9903926402016152
19727,0.9957224306869051
19728,0.9989294616193017
19729,0.0
19730,0.03270156461507153
19731,0.06526309611002579
19732,0.09754516100806414
19733,0.1294095225512604
19734,0.1607197326515808
19735,0.1913417161825449
19736,0.22114434510950062
19737,0.24999999999999994
19738,0.2777851165098011
19739,0.3043807145043602
19740,0.3296729075500344
19741,0.3535533905932738
19742,0.37591990373948875
19743,0.39667667014561764
19744,0.41573480615127256
19745,0.43301270189221924
19746,0.4484363707663441
19747,0.4619397662556433
19748,0.4734650647475529
19749,0.4829629131445342
19750,0.49039264020161527
19751,0.49572243068690514
19752,0.49892946161930174
19753,0.5
19754,0.4672984353849285
19755,0.4347369038899742
19756,0.40245483899193585
19757,0.37059047744873963
19758,0.3392802673484192
19759,0.3086582838174551
19760,0.27885565489049935
19761,0.25000000000000006
19762,0.2222148834901989
19763,0.19561928549563978
19764,0.17032709244996558
19765,0.1464466094067262
19766,0.12408009626051125
19767,0.10332332985438236
19768,0.08426519384872744
19769,0.06698729810778076
19770,0.05156362923365593
19771,0.038060233744356686
19772,0.0265349352524471
19773,0.01703708685546579
19774,0.00960735979838473
19775,0.0042775693130948644
19776,0.0010705383806982605
19777,0.0
19778,0.03270156461507153
19779,0.06526309611002579
19780,0.09754516100806414
19781,0.1294095225512604
19782,0.1607197326515808
19783,0.1913417161825449
19784,0.22114434510950062
19785,0.24999999999999994
19786,0.2777851165098011
19787,0.3043807145043602
19788,0.3296729075500344
19789,0.3535533905932738
19790,0.37591990373948875
19791,0.39667667014561764
19792,0.41573480615127256
19793,0.43301270189221924
19794,0.4484363707663441
19795,0.4619397662556433
19796,0.4734650647475529
19797,0.4829629131445342
19798,0.49039264020161527
19799,0.49572243068690514
19800,0.49892946161930174
19801,0.5
19802,0.4672984353849285
19803,0.4347369038899742
19804,0.40245483899193585
19805,0.37059047744873963
19806,0.3392802673484192
19807,0.3086582838174551
19808,0.27885565489049935
19809,0.25000000000000006
19810,0.2222148834901989
19811,0.19561928549563978
19812,0.17032709244996558
19813,0.1464466094067262
19814,0.12408009626051125
19815,0.10332332985438236
19816,0.08426519384872744
19817,0.06698729810778076
19818,0.05156362923365593
19819,0.038060233744356686
19820,0.0265349352524471
19821,0.01703708685546579
19822,0.00960735979838473
19823,0.0042775693130948644
19824,0.0010705383806982605
19825,0.0
19826,0.03270156461507153
19827,0.06526309611002579
19828,0.09754516100806414
19829,0.1294095225512604
19830,0.1607197326515808
19831,0.1913417161825449
19832,0.22114434510950062
19833,0.24999999999999994
19834,0.2777851165098011
19835,0.3043807145043602
19836,0.3296729075500344
19837,0.3535533905932738
19838,0.37591990373948875
19839,0.39667667014561764
19840,0.41573480615127256
19841,0.43301270189221924
19842,0.4484363707663441
19843,0.4619397662556433
19844,0.4734650647475529
19845,0.4829629131445342
19846,0.49039264020161527
19847,0.49572243068690514
19848,0.49892946161930174
19849,0.5
19850,0.5327015646150716
19851,0.5652630961100258
19852,0.5975451610080641
19853,0.6294095225512604
19854,0.6607197326515808
19855,0.6913417161825449
19856,0.7211443451095007
19857,0.75
19858,0.7777851165098011
19859,0.8043807145043602
19860,0.8296729075500344
19861,0.8535533905932737
19862,0.8759199037394887
19863,0.8966766701456177
19864,0.9157348061512726
19865,0.9330127018922192
19866,0.9484363707663441
19867,0.9619397662556433
19868,0.9734650647475529
19869,0.9829629131445342
19870,0.9903926402016152
19871,0.9957224306869051
19872,0.9989294616193017
19873,0.0
19874,0.03270156461507153
19875,0.06526309611002579
19876,0.09754516100806414
19877,0.1294095225512604
19878,0.1607197326515808
19879,0.1913417161825449
19880,0.22114434510950062
19881,0.24999999999999994
19882,0.2777851165098011
19883,0.3043807145043602
19884,0.3296729075500344
19885,0.3535533905932738
19886,0.37591990373948875
19887,0.39667667014561764
19888,0.41573480615127256
19889,0.43301270189221924
19890,0.4484363707663441
19891,0.4619397662556433
19892,0.4734650647475529
19893,0.4829629131445342
19894,0.49039264020161527
19895,0.49572243068690514
19896,0.49892946161930174
19897,0.5
19898,0.5327015646150716
19899,0.5652630961100258
19900,0.5975451610080641
19901,0.6294095225512604
19902,0.6607197326515808
19903,0.6913417161825449
19904,0.7211443451095007
19905,0.75
19906,0.7777851165098011
19907,0.8043807145043602
19908,0.8296729075500344
19909,0.8535533905932737
19910,0.8759199037394887
19911,0.8966766701456177
19912,0.9157348061512726
19913,0.9330127018922192
19914,0.9484363707663441
19915,0.9619397662556433
19916,0.9734650647475529
19917,0.9829629131445342
19918,0.9903926402016152
19919,0.9957224306869051
19920,0.9989294616193017
19921,0.0
19922,0.03270156461507153
19923,0.06526309611002579
19924,0.09754516100806414
19925,0.1294095225512604
19926,0.1607197326515808
19927,0.1913417161825449
19928,0.22114434510950062
19929,0.24999999999999994
19930,0.2777851165098011
19931,0.3043807145043602
19932,0.3296729075500344
19933,0.3535533905932738
19934,0.37591990373948875
19935,0.39667667014561764
19936,0.41573480615127256
19937,0.43301270189221924
19938,0.4484363707663441
19939,0.4619397662556433
19940,0.4734650647475529
19941,0.4829629131445342
19942,0.49039264020161527
19943,0.49572243068690514
19944,0.49892946161930174
19945,0.5
19946,0.5327015646150716
19947,0.5652630961100258
19948,0.5975451610080641
19949,0.6294095225512604
19950,0.6607197326515808
19951,0.6913417161825449
19952,0.7211443451095007
19953,0.75
19954,0.7777851165098011
19955,0.8043807145043602
19956,0.8296729075500344
19957,0.8535533905932737
19958,0.8759199037394887
19959,0.8966766701456177
19960,0.9157348061512726
19961,0.9330127018922192
19962,0.9484363707663441
19963,0.9619397662556433
19964,0.9734650647475529
19965,0.9829629131445342
19966,0.9903926402016152
19967,0.9957224306869051
19968,0.9989294616193017
19969,0.0
19970,0.03270156461507153
19971,0.06526309611002579
19972,0.09754516100806414
19973,0.1294095225512604
19974,0.1607197326515808
19975,0.1913417161825449
19976,0.22114434510950062
19977,0.24999999999999994
19978,0.2777851165098011
19979,0.3043807145043602
19980,0.3296729075500344
19981,0.3535533905932738
19982,0.37591990373948875
19983,0.39667667014561764
19984,0.41573480615127256
19985,0.43301270189221924
19986,0.4484363707663441
19987,0.4619397662556433
19988,0.4734650647475529
19989,0.4829629131445342
19990,0.49039264020161527
19991,0.49572243068690514
19992,0.49892946161930174
19993,0.5
19994,0.5327015646150716
19995,0.5652630961100258
19996,0.5975451610080641
19997,0.6294095225512604
19998,0.6607197326515808
19999,0.6913417161825449
20000,0.7211443451095007
20001,0.75
20002,0.7777851165098011
20003,0.8043807145043602
20004,0.8296729075500344
20005,0.8535533905932737
20006,0.8759199037394887
20007,0.8966766701456177
20008,0.9157348061512726
20009,0.9330127018922192
20010,0.9484363707663441
20011,0.9619397662556433
20012,0.9734650647475529
20013,0.9829629131445342
20014,0.9903926402016152
20015,0.9957224306869051
20016,0.9989294616193017
20017,0.0
20018,0.03270156461507153
20019,0.06526309611002579
20020,0.09754516100806414
20021,0.1294095225512604
20022,0.1607197326515808
20023,0.1913417161825449
20024,0.22114434510950062
20025,0.24999999999999994
20026,0.2777851165098011
20027,0.3043807145043602
20028,0.3296729075500344
20029,0.3535533905932738
20030,0.37591990373948875
20031,0.39667667014561764
20032,0.41573480615127256
20033,0.43301270189221924
20034,0.4484363707663441
20035,0.4619397662556433
20036,0.4734650647475529
20037,0.4829629131445342
20038,0.49039264020161527
20039,0.49572243068690514
20040,0.49892946161930174
20041,0.5
20042,0.4672984353849285
20043,0.4347369038899742
20044,0.40245483899193585
20045,0.37059047744873963
20046,0.3392802673484192
20047,0.3086582838174551
20048,0.27885565489049935
20049,0.25000000000000006
20050,0.2222148834901989
20051,0.19561928549563978
20052,0.17032709244996558
20053,0.1464466094067262
20054,0.12408009626051125
20055,0.10332332985438236
20056,0.08426519384872744
20057,0.06698729810778076
20058,0.05156362923365593
20059,0.038060233744356686
20060,0.0265349352524471
20061,0.01703708685546579
20062,0.00960735979838473
20063,0.0042775693130948644
20064,0.0010705383806982605
20065,0.0
20066,0.03270156461507153
20067,0.06526309611002579
20068,0.09754516100806414
20069,0.1294095225512604
20070,0.1607197326515808
20071,0.1913417161825449
20072,0.22114434510950062
20073,0.24999999999999994
20074,0.2777851165098011
20075,0.3043807145043602
20076,0.3296729075500344
20077,0.3535533905932738
